Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.03361750394105911,0.5447481870651245,0.0985968933,0.0,0.0,0.0,0.0,0.033659301698207855,0.5449308753013611,0.015451205032065964,0.000611236784607172,0.012027376762026358,0.0444541871547699,0.052218958735466,0.0007005065563134849,0.02745516039431095,0.011108862236142159,0.0,0.03239239605646755,0.028325459720574455,0.0002072334464173764,0.0,0.015107393264770508,0.011759894900023937,0.060082271695137024,0.04801304638385773,0.023086920380592346,0.017465999349951744,0.002230263684732861,0.0017166667361726861,0.0018927964071222077,0.0025434675986584637,0.09065950889262733,0.08888272348221374,0.009514504482331307,0.007820993083026471,0.0,0.0,0.28316887024087034,0.20873501004155182,0.2088731407999353,0.0008658812730573118,0.013185679912567139,0.018298888579010963,-0.000114265269075986,-0.00019072965369559824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5475739240646362,1.040068507194519,3.8642356395721436,0.5817297697067261,5.64263916015625,5.596681118011475,6.749327182769775
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.03244413435459137,0.5471877455711365,0.0890744776,0.0,0.0,0.0,0.0,0.0325133353471756,0.5473771691322327,0.01524468886344656,0.0005798468482680619,0.010642875333633768,0.054241031408309937,0.0604543499648571,0.005879076197743416,0.035723015666007996,0.010500465519726276,0.0,0.03608743177728012,0.03204528167849991,0.0003452384553384036,0.0,0.01615162380039692,0.01293830294162035,0.06438829749822617,0.0516832172870636,0.022155335173010826,0.020028911530971527,0.0021887620982463797,0.0016846745368346552,0.001997836207241801,0.0027048416118833803,0.11432266681039016,0.11279961616192917,0.009802502668858203,0.0077196422494634365,0.0,0.0,0.27416589257483154,0.21238869727070891,0.21250541507283294,0.0008485910366289318,0.015619673766195774,0.021268438547849655,-1.4785118764848448e-05,0.00016187384608201683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6805499792099,1.1150017976760864,3.579148769378662,0.6821645498275757,5.810546875,5.3237810134887695,6.859238624572754
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.03157304227352142,0.55174320936203,0.0501002632,0.0,0.0,0.0,0.0,0.03161781653761864,0.5519382953643799,0.015779957768605635,0.0005936161614954472,0.011919411516400514,0.08369708806276321,0.060016561299562454,0.05402471497654915,0.0459851399064064,0.011463714763522148,0.0,0.04646009206541572,0.04067053158140694,0.0005224323249422014,0.0001796310389181599,0.0188798438757658,0.015512690879404545,0.07897473126649857,0.06714783608913422,0.0123290391638875,0.02032308280467987,0.0022416176195292664,0.001815684270140864,0.0020755889815562553,0.0027498354462996795,0.18374201956259126,0.180817455080625,0.011258998062108718,0.008764875997507261,0.0,0.0,0.26998633744499084,0.2143333107468094,0.2144561618469034,0.0008668777300044894,0.021086879074573517,0.026250964030623436,6.256364486034727e-06,0.00043275512871332467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8154019117355347,1.1676307916641235,3.2471020221710205,0.6538339257240295,5.5443854331970215,5.43421745300293,7.005845069885254
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.03340568020939827,0.5674087405204773,0.0134286992,0.0,0.0,0.0,0.0,0.03349163010716438,0.567585825920105,0.026420722519818994,0.0004764989425893873,0.019063493212051204,0.1581484079360962,0.0378340445458889,0.13960860669612885,0.029702041298151016,0.011369967833161354,0.0,0.06853267550468445,0.0629955306649208,0.0005389005301010775,0.003964370049455084,0.02648020349442959,0.022624516859650612,0.10511402785778046,0.10117151217192535,0.003067395184189081,0.02012629806995392,0.0019164974016828086,0.0017900967053372998,0.00206604392568544,0.0026717119164817,0.32437964677308107,0.31885242464866514,0.035227209680438576,0.03196124435906929,0.0,0.0,0.2831492573254245,0.22722229954463777,0.22736213802425995,0.0006680974620394409,0.03268475830554962,0.03686189651489258,0.00012586127559188753,0.0007221208652481437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.950641393661499,1.057464599609375,3.165048837661743,0.68470299243927,5.518017292022705,5.5316572189331055,6.807104587554932
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.03539980947971344,0.5985291004180908,0.0010076071,0.0,0.0,0.0,0.0,0.03541725501418114,0.5985130071640015,0.05376923991227707,0.0003687934949994087,0.030757995338218803,0.24907147884368896,0.012667560949921608,0.16761468350887299,0.002190636470913887,0.01119247917085886,0.0,0.10758557915687561,0.10147897899150848,0.00434479205833378,0.008119716749230597,0.04163207486271858,0.03696419298648834,0.14518185075598297,0.14385618197867095,0.0008552836370654404,0.01913224160671234,0.0019728750667397515,0.0021539536362499287,0.0017306886183865668,0.002342536385930934,0.48903256356575564,0.48109870847395875,0.06942359732549386,0.06731701048211151,0.0,0.0,0.3062765241055707,0.24549497070312715,0.24563875499124482,0.00031714729266241193,0.04125765711069107,0.04387073591351509,0.0003223353123757988,0.00089488789672032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0437872409820557,1.052902102470398,3.1566162109375,0.6281406879425049,5.299197196960449,5.604080677032471,7.079640865325928
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.04046407714486122,0.6194497346878052,0.0,0.0,0.0,0.0,0.0,0.04045019671320915,0.619337260723114,0.07876111098761124,0.00039837576332502067,0.039517879093360936,0.31025999784469604,0.00146605190820992,0.1485843062400818,-4.52863059763331e-05,0.011519469320774078,0.0,0.14867347478866577,0.141781747341156,0.007083053295381722,0.010637926116396336,0.056115519255399704,0.050526056438684464,0.1899610795211969,0.18677551973788148,0.0005579268326982856,0.017531316727399826,0.001995877324866638,0.0020926559981028097,0.0013431105182193485,0.002004491244604031,0.5876175880523596,0.5792740016960523,0.09698042798018693,0.09580802466654098,0.0,0.0,0.30410075786913454,0.25844565627393923,0.25855699483169314,0.00016957640764303505,0.046273574233055115,0.04779563099145889,8.347522816620767e-05,0.0008251352701336145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.114413261413574,1.205898642539978,2.9429171085357666,0.6314717531204224,4.876553535461426,5.650179862976074,7.416296005249023
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.04253305494785309,0.62791907787323,0.0,0.0,0.0,0.0,0.0,0.04251258075237274,0.6278122663497925,0.08330661544017441,0.0004732955130748451,0.043794316767016984,0.3152274489402771,0.0006569543620571494,0.15072958171367645,4.325520421843976e-05,0.012834074907004833,0.0,0.1522161066532135,0.14538130164146423,0.008906624290643183,0.012169234356248072,0.060532938688993454,0.05416414141654968,0.20433580279998353,0.19902177899069917,0.00036040597478859127,0.016189856454730034,0.002071256373615879,0.0022054235821737244,0.0011618848879225213,0.001860217424121251,0.5602058529927796,0.551452633774469,0.10668667333702012,0.10523038353585312,0.0,0.0,0.2828490525537277,0.26113748850028595,0.26126450299342774,0.00013843625492881984,0.04847124591469765,0.04897400736808777,-2.186197707487736e-05,0.0009343434940092266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0409858226776123,1.2138675451278687,2.9273598194122314,0.6195937395095825,4.577594757080078,5.7937846183776855,7.672506332397461
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.04277573898434639,0.6276555061340332,0.0,0.0,0.0,0.0,0.0,0.0427151694893837,0.627478837966919,0.06439308248409455,0.0005677373264916241,0.04568635824406304,0.24870145320892334,0.0010830929968506098,0.18763311207294464,0.006516921333968639,0.014513809233903885,0.0,0.09888853132724762,0.08849769830703735,0.010681252346970328,0.013174376972215997,0.052832044661045074,0.04626842960715294,0.1680741727018573,0.1647436216203656,0.00023194574168883264,0.014861054718494415,0.002188862862108106,0.0024770429211204174,0.0011391546898925954,0.0018486020977117681,0.4200740784395868,0.4114783197869739,0.09214220197460678,0.0873594537378888,0.0,0.0,0.2580552458873535,0.25024484694682986,0.25041221377571443,0.00012323231203481555,0.047017402946949005,0.04616184160113335,0.0005859230295754969,0.0011664052726700902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8153650760650635,1.0263818502426147,2.973334789276123,0.6060273051261902,4.179148197174072,6.126565456390381,7.954028129577637
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.04305632412433624,0.6202988624572754,0.0,0.0,0.0,0.0,0.0,0.04301360249519348,0.62021803855896,0.04156040157576843,0.0006954323616810143,0.04237545725251084,0.1634037345647812,0.012909351848065853,0.21499592065811157,0.07510208338499069,0.015176841989159584,0.0,0.031129691749811172,0.022097375243902206,0.04198625233352432,0.04387138934665634,0.037627335637807846,0.031970515847206116,0.12354850770854858,0.12282713208351716,0.00026632301160134375,0.012997759506106377,0.002049555672041465,0.0027669272235644415,0.001285902582843083,0.0020923370514628293,0.26837682427952914,0.26003102959241,0.06278968009446022,0.05730333698845024,0.0,0.0,0.23740495148641236,0.22958959340104768,0.22978024780501558,0.00026777893071994185,0.039746783673763275,0.038881439715623856,0.0006356955855153501,0.0016097330953925848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6324779987335205,1.122591495513916,2.8961191177368164,0.6299070715904236,3.9279119968414307,6.432662487030029,8.114699363708496
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.045057058334350586,0.6139645576477051,0.0,0.0,0.0,0.0,0.0,0.045037154108285904,0.6140153408050537,0.03165095951104061,0.0005367746343836188,0.0361711848828339,0.11965393275022507,0.02726992592215538,0.19901998341083527,0.150460883975029,0.011785299517214298,0.0,0.00015295874618459493,0.0,0.0873841568682042,0.08926759067849,0.02656053751707077,0.022192751988768578,0.10938200953793305,0.11056532262201935,0.00025196009664796293,0.011234733276069164,0.0017380868857315064,0.0027932660348961233,0.00116190331858048,0.0020811084976329495,0.19322336319983643,0.1880468726133609,0.0384277701434729,0.03492048082713753,0.0,0.0,0.22681224346009246,0.21687611641857635,0.21704011854504607,0.00025289447512477636,0.03089282102882862,0.03139472007751465,8.098136459011585e-05,0.000905361317563802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5752055644989014,1.3110132217407227,2.9228994846343994,0.7322952151298523,3.920555830001831,6.769400119781494,7.639389514923096
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.0468832291662693,0.607603132724762,0.0,0.0,0.0,0.0,0.0,0.04687374085187912,0.6076549291610718,0.025381509176853945,0.0004600576648954302,0.03162608925015484,0.09048278629779816,0.03277013078331947,0.17755945026874542,0.16413676738739014,0.009786208160221577,0.0,0.0,0.0,0.09022472051364548,0.09124684779174194,0.019165968522429466,0.015135382302105427,0.10203682776688172,0.10490317044381729,0.000477354449685663,0.011095907539129257,0.0018999573000182141,0.00380049557734133,0.001115734198429501,0.002059277536192031,0.16060465575737365,0.15565142180549577,0.03215342311753624,0.02842831758457321,0.0,0.0,0.21704431473983674,0.20493847426332643,0.20507326720656677,0.00037789344787597656,0.026275450363755226,0.02791575901210308,6.762545672245324e-05,0.0006766410078853369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575951099395752,1.5030437707901,2.5777738094329834,0.7672135233879089,4.245732307434082,6.809755802154541,7.442224025726318
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.04630503058433533,0.5984405875205994,0.0,0.0,0.0,0.0,0.0,0.046263713389635086,0.598314642906189,0.022482694834250413,0.0003031693631783128,0.03121334124916279,0.08062795549631119,0.027239730581641197,0.17647680640220642,0.12805293500423431,0.007013099268078804,0.0,0.0,0.0,0.05256127567360321,0.05334299136036812,0.014904847368597984,0.01134578324854374,0.09369927193741806,0.09964142141549988,0.0004877530736848712,0.010521559976041317,0.002270976319632945,0.004939376037156663,0.0011474149703701642,0.002011315117619166,0.1712955624224985,0.16948273774292297,0.03882550259900547,0.03625701144965141,0.0,0.0,0.2109734654806598,0.1983311534003299,0.19842013417253204,0.000590223993640393,0.02873191423714161,0.03214585781097412,-3.360677510499954e-05,0.0008201603777706623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5672873258590698,1.4901024103164673,2.3454489707946777,0.8163942694664001,4.283935546875,6.857486248016357,7.428142547607422
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0441865436732769,0.5868257284164429,0.0,0.0,0.0,0.0,0.0,0.04414652660489082,0.5867242217063904,0.0230382049060038,0.00032336171716451645,0.03351317156541187,0.11609168350696564,0.019875749945640564,0.20507799088954926,0.06459562480449677,0.00668809749186039,0.0,0.037050727754831314,0.036227110773324966,0.01888057939249933,0.019309757890066507,0.014609727077186108,0.010964618995785713,0.09048973771629516,0.09795489161928803,0.00035452001611702144,0.010468415915966034,0.0022997193898662283,0.00707203572165389,0.0013250501549747235,0.0022576862492928746,0.2508356660298483,0.24997604789876435,0.06841700598534989,0.06638045683972801,0.0,0.0,0.20677233338240386,0.1933898567759729,0.19347585145375124,0.00047615752555429935,0.04125986993312836,0.04596761241555214,0.001061303191818297,0.004431628622114658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5913331508636475,1.4484694004058838,2.341284990310669,0.7826112508773804,4.78394889831543,6.382700443267822,7.327281951904297
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.042010873556137085,0.5977036952972412,0.0,0.0,0.0,0.0,0.0,0.041987210512161255,0.5977475643157959,0.03699048756913353,0.00019330569193698466,0.040297325693526766,0.20090124011039734,0.010480430908501148,0.21743081510066986,0.017510194331407547,0.005863800644874573,0.0,0.09957291930913925,0.09966674447059631,0.018451598879071246,0.019158187170282392,0.02393013797700405,0.019995801150798798,0.10938068925856262,0.1160518050275676,0.0005393325700424612,0.011060144752264023,0.0009732421565641996,0.005961347168097763,0.0014972148722724355,0.002437487535288267,0.4004686832445825,0.4001761198084155,0.10335800050073547,0.10324486566795898,0.0,0.0,0.21037973466595244,0.20134722292006288,0.20140636266278777,0.0003125544753856957,0.05485837161540985,0.0613943487405777,0.0014297212474048138,0.006481321528553963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099411249160767,1.3711026906967163,2.6508986949920654,0.6642091274261475,5.079212665557861,5.959933280944824,7.3140740394592285
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.04163147136569023,0.6176400184631348,0.0,0.0,0.0,0.0,0.0,0.04160572215914726,0.6176189184188843,0.059385463790502316,7.914483285276219e-05,0.047603432825140075,0.26008492708206177,0.003304163459688425,0.18865522742271423,0.0006313432822935283,0.0050034248270094395,0.0,0.14781276881694794,0.14973074197769165,0.019022084744982595,0.019964705355032253,0.039671581238508224,0.03556027263402939,0.14252483099767396,0.14776299741399415,0.0005259094177745283,0.011374696157872677,0.0006181344987303056,0.003987549839991288,0.001281784740922618,0.0023453586940459445,0.5259938657410712,0.5252655029144544,0.12247486261504731,0.12366604359161103,0.0,0.0,0.2216606735936258,0.21677370964641754,0.21681954265271575,0.00016951336874626577,0.060348205268383026,0.06758330017328262,0.0004595239006448537,0.004352671094238758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7719507217407227,1.3838589191436768,2.7983908653259277,0.636654257774353,4.956303119659424,5.902671813964844,7.319833278656006
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.04310144856572151,0.6290739178657532,0.0,0.0,0.0,0.0,0.0,0.04311009496450424,0.6292012929916382,0.06863743866609817,0.0,0.051497915361036914,0.234025776386261,0.00088121322914958,0.15744855999946594,0.00028608215507119894,0.004336611833423376,0.0,0.17089863121509552,0.17528685927391052,0.019311959442794305,0.020368562239543347,0.048059213906526566,0.04397210478782654,0.1635100438871582,0.16841930748667877,0.00044493607128970325,0.011134966276586056,0.00024376419167603945,0.00307280400856071,0.0008404110619960417,0.0021329151104850057,0.5384021192412122,0.5371763169432562,0.1295275978654448,0.1322893157783992,0.0,0.0,0.22454067767197786,0.22788447439793397,0.22793270049686798,-2.2790134607930668e-05,0.06168964505195618,0.06978435814380646,0.0003636173496488482,0.00542219914495945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8521764278411865,1.1974507570266724,2.9214329719543457,0.6425566077232361,5.196934700012207,5.764986991882324,7.1956682205200195
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.0444907583296299,0.6157424449920654,0.0,0.0,0.0,0.0,0.0,0.04450537636876106,0.6159612536430359,0.06108166687848282,4.928611087962054e-05,0.05003880411953766,0.15820331871509552,0.0007780650048516691,0.14624549448490143,1.9465796867734753e-05,0.004452107474207878,0.0,0.1765819489955902,0.18086248636245728,0.019422290000966742,0.02016593385485611,0.04435655474662781,0.04051395505666733,0.1590269535523355,0.1646071553240619,0.0003895174595527351,0.010215962305665016,2.445680794860842e-05,0.0037464153810343407,0.0004713118677037862,0.0017831288639593601,0.4610275209233618,0.460552153022171,0.13570195286853545,0.13834088075385345,0.0,0.0,0.21655397716001587,0.22856771054970337,0.22862860262069398,-0.0001733374665491283,0.06180274859070778,0.07042648643255234,0.001791311544366181,0.010332411155104637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9001320600509644,1.2106813192367554,2.9018948078155518,0.6611655950546265,5.549609661102295,5.852334499359131,6.808277606964111
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.04538615792989731,0.5897042155265808,0.0,0.0,0.0,0.0,0.0,0.045439645648002625,0.5899546146392822,0.04631941171975266,0.00014002628449816257,0.04699195471273125,0.09900322556495667,0.0008304622606374323,0.14801451563835144,9.641092037782073e-05,0.004716810304671526,0.0,0.16243936121463776,0.16795122623443604,0.019460490077700565,0.020040417283692855,0.03650045394897461,0.03314364328980446,0.14325548407602173,0.15023995339273896,0.00039166651549749076,0.008656633086502552,8.058667299337685e-05,0.0068277249088125325,0.000383842650426447,0.001722114301910143,0.355253997480672,0.3556385963852777,0.1302596911943593,0.13173944653920716,0.0,0.0,0.20365805029478942,0.22174587548824126,0.2218469172539508,-0.0001541870879009366,0.0588776096701622,0.0686994194984436,0.003898697206750512,0.016144253313541412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8775713443756104,1.1152541637420654,2.8022119998931885,0.6641607284545898,5.752654552459717,5.841241836547852,6.797696113586426
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.04681023582816124,0.5625388622283936,0.0,0.0,0.0,0.0,0.0,0.04685460031032562,0.5627527236938477,0.03725142221637444,0.00018076338164974004,0.042919085899022213,0.07048456370830536,0.0006185034289956093,0.15439286828041077,0.0009512777905911207,0.004010627046227455,0.0,0.13769029080867767,0.1436668187379837,0.01937911092477456,0.020098922783133043,0.029134970158338547,0.02632644586265087,0.12863797991790527,0.136407098175912,0.00033990107476711273,0.006948923692107201,0.002753899898380041,0.014491908517507267,0.00037007250576350675,0.0016369485170590282,0.2738896280475073,0.27563395796992735,0.11696496903849427,0.11844827162369354,0.0,0.0,0.19168123604419496,0.2095858276108078,0.2096936106982904,-0.00022469073883257806,0.05319841206073761,0.06397748738527298,0.006134180352091789,0.021250052377581596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8113000392913818,1.233928918838501,2.5424764156341553,0.6719035506248474,5.834896087646484,6.003047466278076,6.703237056732178
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.046408072113990784,0.540928065776825,0.0,0.0,0.0,0.0,0.0,0.04647970199584961,0.5411074757575989,0.030571879476611254,0.00020155272795818746,0.03883727381922108,0.05575413629412651,0.0007379797170870006,0.15958628058433533,0.02547503262758255,0.0033993872348219156,0.0,0.1079263985157013,0.11599276214838028,0.019410613451967474,0.020572516815059134,0.02303881198167801,0.020623235031962395,0.11580388248177613,0.12457223531283416,0.00032394909067079425,0.00611730944365263,0.008302717469632626,0.019712943285303496,0.0005982052676008034,0.001926596243442757,0.2196477233994751,0.22244231998449523,0.09671864137922562,0.09870262370704025,0.0,0.0,0.1818229049257608,0.20047982636916106,0.20058869721406158,-7.816031575202942e-05,0.04696235805749893,0.05812886357307434,0.005625625140964985,0.020935453474521637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7538776397705078,1.1745176315307617,2.4319941997528076,0.6636698842048645,5.796072006225586,6.247235298156738,6.869443416595459
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.04581131786108017,0.5248806476593018,0.0,0.0,0.0,0.0,0.0,0.0458531379699707,0.5250513553619385,0.027655109045058135,0.00015252016601152718,0.03669707102112023,0.0487433522939682,0.0008507386082783341,0.15884581208229065,0.051956914365291595,0.0034399768337607384,5.313455858413363e-06,0.08518059551715851,0.09241918474435806,0.019619305468704593,0.020994269816210186,0.019448814913630486,0.017104139551520348,0.1094986080901657,0.11789884563858277,0.0003005283360835165,0.005556644406169653,0.012078901752829552,0.022305268016524316,0.000793097847554344,0.0020859434409228753,0.18851883109466064,0.19121770855507692,0.08017560464407181,0.0816757254158377,0.0,0.0,0.17467457653620513,0.19222629667990937,0.19235274195153504,9.88077008514665e-05,0.04231894016265869,0.05237240716814995,0.003486029803752899,0.017009906470775604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7061395645141602,1.0657724142074585,2.3801767826080322,0.6813086271286011,5.722714424133301,6.490816116333008,6.949722766876221
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.04524075984954834,0.5079507231712341,0.0,0.0,0.0,0.0,0.0,0.045285120606422424,0.5081290602684021,0.024958187381247863,0.00013121537631377578,0.03497401218233608,0.042891211807727814,0.0011038038646802306,0.15161067247390747,0.07058451324701309,0.0034174351021647453,0.0,0.06301683187484741,0.06941267848014832,0.019813725092621207,0.02149060838911605,0.017060481011867523,0.014807249419391155,0.10652821507498977,0.11511516718757614,0.00024127862707246095,0.004941110499203205,0.01264105923473835,0.02127856378253765,0.0008543533896182609,0.002149852093354149,0.16782836618932892,0.17025914192178804,0.06657438430586708,0.06757081595672462,0.0,0.0,0.16869898734263702,0.18377371427736908,0.18389799296320375,0.00025253547937609255,0.03768422454595566,0.04671614244580269,0.0016951959114521742,0.012869459576904774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72605562210083,0.9547598958015442,2.451535940170288,0.6296997666358948,5.608520030975342,6.61220645904541,7.011513710021973
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.04478460177779198,0.49037688970565796,0.0,0.0,0.0,0.0,0.0,0.04477376863360405,0.4904805123806,0.02304419372946396,0.00013840862084180117,0.033595366786488036,0.041170768439769745,0.0014950046315789223,0.14586730301380157,0.07773132622241974,0.0034048936795443296,0.0,0.04349594563245773,0.04828112572431564,0.019998282832275786,0.021747850437999965,0.015141073614358902,0.0128096342086792,0.10534601659302933,0.1140501901656813,0.0002462021366227418,0.004398970864713192,0.0130066629499197,0.019716864643364983,0.0008386888284538877,0.00203175051137805,0.15525222120557738,0.157888466097417,0.0554231785368309,0.055885446791938784,0.0,0.0,0.16456047894750916,0.1768599182449866,0.17696968015517364,0.00031469998066313565,0.03294115886092186,0.04055779427289963,0.0007158190128393471,0.008785325102508068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8396847248077393,0.9725227355957031,2.4705123901367188,0.6460287570953369,5.485709190368652,6.52607536315918,7.081981182098389
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.04430084303021431,0.4752422273159027,0.0,0.0,0.0,0.0,0.0,0.04426945745944977,0.4753391146659851,0.02135086547113167,0.00018208519031759351,0.03154693360596737,0.04146495833992958,0.002234756015241146,0.13701723515987396,0.07650897651910782,0.0035585477016866207,7.197052036644891e-05,0.027796881273388863,0.03161945194005966,0.02033687800019673,0.021993953505928435,0.014016027562320232,0.011664497666060925,0.10406392661331283,0.11115620731151642,0.00021034679957665503,0.0039053780492395163,0.011862547136843204,0.01767691981931961,0.0006964531494304538,0.0018562194891273975,0.1450215443893315,0.14743093552820954,0.046312993784026035,0.0462070606361145,0.0,0.0,0.16208929715511688,0.17113849522233307,0.17123836279606353,0.0003297830407973379,0.028997061774134636,0.03575652092695236,4.2382293031550944e-05,0.004973687697201967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9620336294174194,1.121091365814209,2.3964335918426514,0.6357784867286682,5.251476287841797,6.750992774963379,6.907426834106445
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.043815746903419495,0.46690595149993896,0.0,0.0,0.0,0.0,0.0,0.0437544547021389,0.4669574797153473,0.02042613964764885,0.0001936613698489964,0.02910598405867733,0.04330489784479141,0.0038536074571311474,0.12218856066465378,0.07229044288396835,0.0034599199425429106,0.0,0.012716371566057205,0.01608067750930786,0.020548891723492176,0.021858577646323443,0.012949121184647083,0.01057157851755619,0.0998742848500328,0.10505750182802306,0.00026769947726279497,0.0035915737971663475,0.008586224168539047,0.014286473095744705,0.000762572162784636,0.0018207448301836848,0.1331767738143683,0.1359121620954245,0.03467560074060803,0.03438732176207123,0.0,0.0,0.15969952341068178,0.16450567245783174,0.16459837553302795,0.000333457748638466,0.025201238691806793,0.031121324747800827,-0.0004517387133091688,0.0016263319412246346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0214784145355225,1.1720120906829834,2.4197399616241455,0.6483995914459229,5.058396816253662,7.116034507751465,6.618574619293213
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.04398508369922638,0.4610286355018616,0.0,0.0,0.0,0.0,0.0,0.043919049203395844,0.4610196053981781,0.019762965643362808,0.0002110686182277277,0.025679207196695288,0.04510127380490303,0.011908900924026966,0.09315474331378937,0.06816819310188293,0.0035922930110245943,0.0,0.00020604830933734775,0.002172409789636731,0.022279963771460076,0.02296034866489867,0.012026927433907986,0.00955891702324152,0.09275852737745179,0.09484626055843262,0.0002786979894153774,0.0035592573694884777,0.0054490710608661175,0.009928158760086308,0.0008924335124902427,0.0019066906534135342,0.11197398450080764,0.11382588743220001,0.020419834929518856,0.020171324760679607,0.0,0.0,0.15809886159771758,0.1568949595333519,0.15697516352217514,0.00035414352896623313,0.021489158272743225,0.026601137593388557,-0.0004576193168759346,0.0003803856670856476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0791869163513184,1.4034308195114136,2.4806485176086426,0.6546730995178223,4.97642707824707,7.341863632202148,6.143248081207275
