Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.030948879197239876,0.294887512922287,0.0,0.0,0.0,0.0,0.0,0.030983982607722282,0.29493796825408936,0.02318633163218857,0.0,0.023025316335114406,0.05544060841202736,0.056943222880363464,0.014500748366117477,0.05861019715666771,0.0018333017360419035,0.0,0.0318886898458004,0.034856926649808884,0.023352970870536564,0.023885583629873954,0.017203279973629648,0.01553624588996172,0.08941971060572357,0.09043010103987328,0.008387817069888115,0.010626304894685745,0.00038100837264209986,0.0015322352575378514,0.001238120486959815,0.001681444002315402,0.10642995907318978,0.1116580739893367,0.01306995629753392,0.014509130349749029,0.013284350745379925,0.013255567289888859,0.24572614429424958,0.10850113781422532,0.10858602823433075,0.000774845655541867,0.03376537561416626,0.043232548981904984,0.001975604332983494,0.002057124860584736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947856187820435,0.3586079478263855,3.6530818939208984,0.6537449359893799,8.245796203613281,3.6536049842834473,7.238674640655518
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.03030003234744072,0.28410449624061584,0.0,0.0,0.0,0.0,0.0,0.030348172411322594,0.2841801643371582,0.02230357978301693,0.0,0.020868598103475515,0.051105909049510956,0.05642961338162422,0.00611463887616992,0.05521329864859581,0.0020718395244330168,0.0,0.04653453454375267,0.04842567443847656,0.02333409090329293,0.023830664698538215,0.016962687947287253,0.015371096320450306,0.08439623121185302,0.08452278373197725,0.01267342921346426,0.012323923408985138,0.0007315011462196708,0.0009596071075632993,0.0014088733587414026,0.001831623143516481,0.1017170720099328,0.10651914402220575,0.012851167428380517,0.014337923657755911,0.012280763126909733,0.012259469367563725,0.24534157814562957,0.10917747020861268,0.10926871598842103,0.0010108917485922575,0.034661415964365005,0.04475779086351395,0.0018319472437724471,0.0019230315228924155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2853798866271973,0.36602315306663513,3.7700467109680176,0.659506618976593,8.533374786376953,3.8116331100463867,6.649770259857178
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.02940949611365795,0.27005478739738464,0.0,0.0,0.0,0.0,0.0,0.02946798875927925,0.2701672315597534,0.02139259226890915,0.0,0.019416559100382882,0.04579712077975273,0.05244319513440132,0.0024610876571387053,0.05118940398097038,0.0021689687855541706,0.0,0.05887807905673981,0.05960395932197571,0.023219836534500035,0.0237347019854261,0.01680169635603592,0.015361931174993515,0.07952575235484939,0.07975999492788063,0.01571017876267433,0.013388690538704395,0.0013285018503665924,0.0007256883854677801,0.0016488926485180855,0.0020418507046997547,0.09723142310875846,0.10187829065956963,0.012733844148788878,0.01427043896041192,0.0104566290974617,0.010417415760457516,0.24443284270139434,0.11084045766967163,0.11093107463606507,0.0013336577685549855,0.035709988325834274,0.046132296323776245,0.0018559986492618918,0.002022282686084509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2791953086853027,0.37162214517593384,3.845501661300659,0.6625637412071228,8.688364028930664,3.9041967391967773,6.3192949295043945
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.028560835868120193,0.25625088810920715,0.0,0.0,0.0,0.0,0.0,0.028628181666135788,0.2563921809196472,0.020512540816353876,0.0,0.018503197057590466,0.04087783023715019,0.04679325222969055,0.001292952336370945,0.04673822224140167,0.002173377200961113,0.0,0.06761597841978073,0.06770705431699753,0.022946595142579143,0.023496904002848318,0.0166241315099535,0.015313881449401379,0.07540432361097153,0.07622433233053917,0.017673037946224213,0.013853289186954498,0.0024375682696700096,0.0007629790207313487,0.0018805231666192412,0.0022406557109206915,0.09264497981192284,0.0975579828143216,0.01271918497162021,0.014370024795965778,0.007838981226086617,0.0077886926010251045,0.24482624232982148,0.11367370484918915,0.11376261410927216,0.0021393075585365295,0.03657915070652962,0.04736555740237236,0.0018274836475029588,0.002026936737820506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2754302024841309,0.38226261734962463,3.8913846015930176,0.6680998802185059,8.658585548400879,4.059484958648682,6.127756118774414
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.028096405789256096,0.24727541208267212,0.0,0.0,0.0,0.0,0.0,0.028169026598334312,0.24743089079856873,0.019638319683412286,0.0,0.017797656326633604,0.03594415634870529,0.0408252589404583,0.00091042451094836,0.04262758791446686,0.0021158207673579454,2.0033661712659523e-05,0.07313656061887741,0.07252491265535355,0.02270357787103955,0.02332337912788034,0.01627357669482025,0.015149706974625587,0.07217654138974625,0.07398400005218811,0.01846322789788246,0.013855213299393654,0.0033865398727357388,0.0008364973748452951,0.002125772647559643,0.002441039541736245,0.08871710154432236,0.09388540388127015,0.012652171065957792,0.014329612241554405,0.004923631437122822,0.004878186620771885,0.24712097347585937,0.11794125137675263,0.11803065237567445,0.0028731324709951878,0.03735562786459923,0.048165589570999146,0.001861969125457108,0.0020850978326052427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283518671989441,0.38076454401016235,3.930387496948242,0.661015510559082,8.753606796264648,4.097593307495117,5.937464237213135
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.028086813166737556,0.24339260160923004,0.0,0.0,0.0,0.0,0.0,0.028156019747257233,0.2435588240623474,0.019044357159456748,0.0,0.017200515488696527,0.03142261877655983,0.035798970609903336,0.0007589673041366041,0.03868352994322777,0.0019967600237578154,0.00011247783550061285,0.07561697065830231,0.07456132024526596,0.022421363942711096,0.023110560487771468,0.015768625413184127,0.014788147993385792,0.07017161846772645,0.07296716722859116,0.01894155703485012,0.01363458763808012,0.004436788614839315,0.0010875590595590097,0.0024120896123349667,0.002682107500731945,0.08562924268685058,0.09109773189944778,0.012654939236036555,0.01425526068862921,0.002438572235405445,0.0023884836118668318,0.2511761009801636,0.12348532232745163,0.1235744088879242,0.0032812580466270447,0.037715569138526917,0.04829754680395126,0.0017764967633411288,0.002016577171161771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2750881910324097,0.3947489261627197,3.920363664627075,0.6570088863372803,8.849672317504883,4.204443454742432,5.732115268707275
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.028053777292370796,0.24353809654712677,0.0,0.0,0.0,0.0,0.0,0.028119510039687157,0.2437177300453186,0.018563065711147825,8.6502450358239e-06,0.017056021731468266,0.02812863141298294,0.031941138207912445,0.0007001096964813769,0.035981323570013046,0.0018857192480936646,0.0001078360146493651,0.0749172568321228,0.07374120503664017,0.022208740560885235,0.022908814590727994,0.01518014340718111,0.014258691109716892,0.06892353966899727,0.07248740867048928,0.019315965473651886,0.013304252177476883,0.005498854909092188,0.0013720903708057894,0.002594933146610856,0.002844217699021101,0.08325590456148342,0.0891046657937819,0.01265415030901648,0.0142572710537777,0.0007011780398897827,0.0006366507732309401,0.25623730122867094,0.130703134814167,0.1307917222285814,0.0036631496623158455,0.03768967464566231,0.04811032861471176,0.0014754913281649351,0.0017695866990834475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2643859386444092,0.40536126494407654,3.9162533283233643,0.6538119912147522,8.741382598876953,4.248037815093994,5.795146465301514
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.02786560356616974,0.2446168065071106,0.0,0.0,0.0,0.0,0.0,0.02794085070490837,0.24482910335063934,0.018140221933561324,2.7758329451899044e-05,0.01729975276907243,0.02583318203687668,0.029160229489207268,0.0006397736142389476,0.034789856523275375,0.001794380252249539,7.852077396819368e-05,0.07139794528484344,0.07058838754892349,0.022190520467519775,0.022851151566934638,0.014613591943443412,0.013773895800113678,0.06797467993567437,0.07247733172607758,0.019404761493206024,0.01297898031771183,0.006374410353600979,0.0015540394544553172,0.002838428597897291,0.003091375343501568,0.08147643916072979,0.08782755804985237,0.012591156056467368,0.014282751378266852,0.0,0.0,0.26258520780818784,0.13924741298316973,0.1393396303351094,0.003943437710404396,0.03762881085276604,0.04803731292486191,0.001533630769699812,0.002181489486247301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2969034910202026,0.40528160333633423,3.9364001750946045,0.646990180015564,8.263354301452637,4.307631492614746,6.169097423553467
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.027536019682884216,0.24248994886875153,0.0,0.0,0.0,0.0,0.0,0.027619704604148865,0.24271152913570404,0.017653022347734547,3.402989386813715e-05,0.017535966857501546,0.02392544597387314,0.02715262956917286,0.0005614918190985918,0.03379584103822708,0.0016806876519694924,0.00011855304182972759,0.06875848770141602,0.06826562434434891,0.021928892458754318,0.022569076172325966,0.014188823306514149,0.013435526750981808,0.06606795192189911,0.07159804623926476,0.01944425329566002,0.012577462010085583,0.007675711996853352,0.002017802089291327,0.0032163483556360006,0.0034947306849062443,0.0802727922402739,0.08697554767589141,0.01256935950261829,0.014432212431188113,0.0,0.0,0.26459859910943145,0.14457853139754517,0.14467677029757584,0.0043858690187335014,0.037499573081731796,0.04801554977893829,0.0020278349984437227,0.0034470590762794018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3103361129760742,0.40060898661613464,3.9785850048065186,0.6371102333068848,7.868100166320801,4.300127983093262,6.551596641540527
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.026647834107279778,0.23797065019607544,0.0,0.0,0.0,0.0,0.0,0.026738323271274567,0.2382057160139084,0.01706793348531132,4.930719660478644e-05,0.017439571892019435,0.022656358778476715,0.025765718892216682,0.0006459277938120067,0.034391336143016815,0.0016270794440060854,0.00024445116287097335,0.0656004250049591,0.06530281901359558,0.021614049694826148,0.022409994016737475,0.013566687331127357,0.012855158187448978,0.06445156858448753,0.07081124263449318,0.019226642325520515,0.012219426222145557,0.007441073190420866,0.0017684567078247392,0.0034052070695906878,0.0037099486216902733,0.07970028554806614,0.08659958016484293,0.012539671640679876,0.01439003438042094,0.0,0.0,0.2686217010099652,0.14938587096777267,0.14948153347375412,0.0046745105646550655,0.03750576451420784,0.04796839877963066,0.0024259258061647415,0.004111781716346741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324182152748108,0.40166401863098145,4.036627292633057,0.6270922422409058,7.863975524902344,4.237360954284668,6.5349626541137695
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.025864506140351295,0.23087581992149353,0.0,0.0,0.0,0.0,0.0,0.02595139481127262,0.2311134785413742,0.01658014581118994,4.861530032940209e-05,0.017401347436179437,0.021323589608073235,0.02433118037879467,0.000716836133506149,0.03527141734957695,0.0015587907982990146,0.00032639651908539236,0.06231299415230751,0.06222694367170334,0.02134294060973213,0.022193467646694033,0.01277046244411911,0.012139455415308475,0.06320186404775498,0.0701282202881836,0.018521608784794807,0.011698572896420956,0.007877865806221962,0.001849152574090278,0.0036346856504678726,0.003927258774638176,0.07893216198861377,0.08595449140249097,0.012535752001918407,0.014356868585317857,0.0,0.0,0.2745374947421829,0.15328872502125002,0.15339306441620895,0.00503537617623806,0.03764968365430832,0.047905806452035904,0.002827264368534088,0.0046257381327450275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3794301748275757,0.4157959520816803,4.115007400512695,0.6238663196563721,7.759912014007568,4.298459053039551,6.4312052726745605
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.025068387389183044,0.2195814549922943,0.0,0.0,0.0,0.0,0.0,0.025155864655971527,0.21983344852924347,0.016316116943097154,6.284464325290173e-05,0.017433850937775316,0.020537741482257843,0.02305302582681179,0.000886302615981549,0.03658775985240936,0.0014182700542733073,0.0003674787294585258,0.05967499688267708,0.05985167622566223,0.02107466994153378,0.022055930501707257,0.011846953604247971,0.011262230575084686,0.062172236269363024,0.06961326229344933,0.017904549837112427,0.011158635839819908,0.008197169750928879,0.0018193323053067065,0.0038974613416939974,0.004195867106318474,0.07832916078273712,0.08570481795911923,0.012465284198938423,0.014298816345725033,0.0,0.0,0.28190227747825564,0.1556808009907042,0.1557838514171602,0.005663944408297539,0.03784879297018051,0.04790432006120682,0.0029400133062154055,0.005046142730861902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3969310522079468,0.4335855543613434,4.07920503616333,0.6221746206283569,7.71375846862793,4.447042465209961,6.310517311096191
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.024236591532826424,0.20411986112594604,0.0,0.0,0.0,0.0,0.0,0.024317748844623566,0.20435093343257904,0.015841309364415742,5.9850252000615e-05,0.01734471695934288,0.019575441256165504,0.02149510383605957,0.0010506283724680543,0.038196712732315063,0.0013592434115707874,0.0003584685910027474,0.057825442403554916,0.05780027061700821,0.020914025044305548,0.022020336412064412,0.01103214503338976,0.010438510216772556,0.06166781485255585,0.06947235761940154,0.01708647795021534,0.010565796867012978,0.00921104196459055,0.0021647539580396794,0.004129858687520027,0.0044066752307116985,0.07847497913886155,0.08565916755779729,0.01246410132866126,0.014165011365132069,0.0,0.0,0.2890976771656598,0.15643145289900925,0.15653751792389953,0.006309167016297579,0.03824535384774208,0.048020366579294205,0.0033792268950492144,0.005339156370609999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420950174331665,0.45672351121902466,3.9864501953125,0.6284193992614746,7.708295822143555,4.647437572479248,6.1613030433654785
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.02328568510711193,0.18446201086044312,0.0,0.0,0.0,0.0,0.0,0.023365354165434837,0.1846809834241867,0.01563064103205778,5.50425065739546e-05,0.017235082933354705,0.019098680466413498,0.020430536940693855,0.001869876985438168,0.04070322960615158,0.0013034322764724493,0.00033707974944263697,0.056256163865327835,0.05578949302434921,0.02080975919498428,0.021989378922212477,0.010169077899966392,0.009650293737649918,0.061556629804483495,0.06977059322301551,0.016029266640543938,0.009983710944652557,0.009832045994699001,0.002328833395621195,0.004309451673179865,0.0045862640254199505,0.07996442204124288,0.08741364776797456,0.012561787959451693,0.014164998787412173,0.0,0.0,0.29620503932307557,0.15617892892133683,0.15629234167650313,0.006960694678127766,0.0388001911342144,0.04823906347155571,0.003939518705010414,0.0062581324018538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425482153892517,0.470088928937912,3.852130651473999,0.6325930953025818,8.01392650604248,4.851598739624023,5.741690158843994
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.022523997351527214,0.16150496900081635,0.0,0.0,0.0,0.0,0.0,0.022599954158067703,0.16170597076416016,0.015528605152448808,4.522252856986597e-05,0.017209138900603507,0.019598688930273056,0.01948680728673935,0.0032468969002366066,0.044025372713804245,0.0012366350274533033,0.00032310784445144236,0.05390927940607071,0.053032368421554565,0.020931702865915072,0.022118406629258146,0.009372613889684925,0.00894936639815569,0.06182545050521752,0.07042264271390679,0.014572156593203545,0.009409835562109947,0.010651438497006893,0.0028392069047241354,0.004398123361170292,0.004618256818503141,0.08262962066289578,0.09031871036128732,0.012633984095642646,0.014219745676693808,0.0,0.0,0.30402778236313843,0.1551977694398816,0.15531052795427627,0.007333606947213411,0.0397823303937912,0.048813771456480026,0.004110833629965782,0.006539863534271717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4418584108352661,0.49393022060394287,3.6982531547546387,0.6290109157562256,8.170182228088379,5.19859504699707,5.329013824462891
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.02207605354487896,0.1341836303472519,0.0,0.0,0.0,0.0,0.0,0.022137409076094627,0.13438767194747925,0.015695695756001226,1.7088315871660598e-05,0.017575066925580862,0.02208651602268219,0.018441280350089073,0.011725506745278835,0.047686271369457245,0.0011494765058159828,0.00029801696655340493,0.05011942982673645,0.04844837263226509,0.020646691615022524,0.02188091876729721,0.00882662024698904,0.008484271354973316,0.0628358445911077,0.07151672022364845,0.01277007907629013,0.008957291021943092,0.01080467738211155,0.003618760375319257,0.0044413721188902855,0.004646380431950092,0.08816705647907869,0.09584015908776092,0.012934630790786387,0.01435595896399704,0.0,0.0,0.31474317905201354,0.15377992243967148,0.1538958490273288,0.007431565318256617,0.04111405462026596,0.04926175996661186,0.004731744062155485,0.007103213109076023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5076618194580078,0.5361441373825073,3.491260051727295,0.6419953107833862,8.312983512878418,5.573138236999512,4.810760498046875
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.022123245522379875,0.11516375839710236,0.0,0.0,0.0,0.0,0.0,0.022176727652549744,0.11535796523094177,0.016120864230317,0.0,0.018489991906235355,0.026873912662267685,0.01746104471385479,0.024712232872843742,0.051284149289131165,0.001088908757083118,0.00027460037381388247,0.0435180626809597,0.041199859231710434,0.02002488639937125,0.02113618585168588,0.008330609160319595,0.008047958835959435,0.0645940348108104,0.07297906429399247,0.010746636427938938,0.0083519471809268,0.010243427008390427,0.0038551379028949166,0.004328042268753052,0.004490174353122711,0.09791242331081407,0.10531763953972526,0.013448510159329416,0.014614416995783289,9.106397556024604e-06,0.0,0.32596736402577636,0.1528231888858121,0.152944597571232,0.007320741191506386,0.04283565655350685,0.05031981319189072,0.005591181106865406,0.007868596352636814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5504908561706543,0.5867884159088135,3.2772433757781982,0.656761109828949,8.3822660446167,5.925924777984619,4.434140205383301
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.023010456934571266,0.0926380380988121,0.0,0.0,0.0,0.0,0.0,0.023050183430314064,0.09279195964336395,0.016134420998378335,0.0,0.01975202562686226,0.03125668689608574,0.01755639724433422,0.0341857373714447,0.054761696606874466,0.0010975925251841545,0.00019739479466807097,0.035331159830093384,0.03279038891196251,0.01934895337366445,0.019815923870270567,0.008001724145775813,0.00770118972286582,0.06566138643670082,0.07472266780162803,0.008613072335720062,0.008134440518915653,0.009192896075546741,0.0039102146616386314,0.004258792847394943,0.004361852537840605,0.10701058281303505,0.11464042290606835,0.013837439403549074,0.014900332029283609,0.00010976314661093056,0.0,0.3361951425449396,0.1513945773590831,0.1515062377219359,0.006983362603932619,0.0447845458984375,0.051734939217567444,0.006874825339764357,0.007885275408625603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5581625699996948,0.6121969223022461,3.1019930839538574,0.6598502993583679,8.436869621276855,6.213098526000977,4.2397942543029785
00:00:02:18.316,68,0.0472634137,0.0,0.0,0.0,0.0,0.024033186957240105,0.07876606285572052,0.0471375324,0.0,0.0,0.0,0.0,0.02406684122979641,0.07889867573976517,0.016705841540672225,0.0,0.020412107406725825,0.03561725094914436,0.019967366009950638,0.039077240973711014,0.05404488742351532,0.0010755922412499785,0.00018989891395904124,0.024802420288324356,0.02228734642267227,0.016615278119307752,0.016104844477005855,0.00769353121637928,0.007483620662242174,0.061213164751110154,0.07196136114792512,0.007566737476736307,0.007784892804920673,0.00766195310279727,0.003703779056458249,0.004051830619573593,0.004059965722262859,0.11344413237111642,0.1211573809516037,0.014235644015100116,0.01497941019887631,7.365345663856715e-05,0.0,0.3421661600835815,0.14858478309388673,0.14866746960222596,0.006632010918110609,0.04559889808297157,0.05173822492361069,0.006662232801318169,0.007560357451438904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496934413909912,0.6585856676101685,2.8871841430664062,0.6663906574249268,8.6973295211792,6.6344709396362305,3.7755322456359863
00:00:02:20.333,68,0.1492832452,0.0,0.0,0.0,0.0,0.025791361927986145,0.05691414698958397,0.1491858512,0.0,0.0,0.0,0.0,0.025829032063484192,0.05708812177181244,0.017980423351196824,0.0,0.02141261864601717,0.03861531242728233,0.025289049372076988,0.035247836261987686,0.05088961124420166,0.0010343333706259727,0.0002524644078221172,0.017031079158186913,0.0156215475872159,0.008055985880709044,0.009604688875533564,0.007550202703355016,0.007401055656373501,0.06487977209252502,0.07646068486134461,0.007590779103338718,0.008078774437308311,0.006500612013041973,0.0034463574344415046,0.004067832604050636,0.004029230680316687,0.11527678969724182,0.12356818169075974,0.014180579204275033,0.014682540054163869,0.0,0.0,0.3543419197266272,0.15719722207568573,0.1572686448936966,0.006023911293596029,0.046778660267591476,0.052269477397203445,0.006832060869783163,0.00745090376585722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4394314289093018,0.7415734529495239,2.5718607902526855,0.6654298901557922,8.70028018951416,7.3943939208984375,3.304959774017334
00:00:02:21.350,68,0.2986055315,0.0,0.0,0.0,0.0,0.035893755373966524,0.041402846574783325,0.2985553443,0.0,0.0,0.0,0.0,0.03587669619895351,0.04159907251596451,0.01854963956281437,0.0,0.02176135594158024,0.03683040663599968,0.032808564603328705,0.02210956998169422,0.04554755240678787,0.0010343864560127258,0.00024074256361927837,0.013994377106428146,0.013005821965634823,0.004165569088600885,0.005823549315046134,0.00775789562612772,0.007702174596488476,0.07111201364652069,0.08332643809030167,0.009583321399986744,0.008668418973684311,0.006475700531154871,0.0032740310581092407,0.004150852095335722,0.004148000385612249,0.11054864523513,0.11920002995964325,0.013899804913576003,0.014076233200782415,0.0,0.0,0.3693399936274402,0.1690837696509857,0.16915930505782928,0.005515952128916979,0.0480475127696991,0.053133659064769745,0.00589582696557045,0.00640002591535449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4494513273239136,0.8201817870140076,2.4271373748779297,0.6699368953704834,8.48206901550293,7.8595356941223145,3.0976266860961914
00:00:02:22.366,68,0.4780381024,0.0,0.0,0.0,0.0,0.05865002873423249,0.040435485541820526,0.477576226,0.0,0.0,0.0,0.0,0.05867258458365067,0.040638722479343414,0.019567790422705192,0.0,0.021577677139127123,0.036919426172971725,0.04006652906537056,0.009353360161185265,0.04057822376489639,0.0008818608475849032,0.00022537499899044633,0.012791248969733715,0.012491344474256039,0.0003314386438066745,0.003193119740657985,0.008322857320308685,0.008358553983271122,0.07875194453027558,0.09041841553174591,0.013224909082055092,0.009951267391443253,0.005862142890691757,0.0023139110673525832,0.003841711673885584,0.003845565253868699,0.10301845965485809,0.11266457288343369,0.01345838991963643,0.01387370494027991,0.0,0.0,0.3746339032287024,0.17660636084977083,0.1766918450773459,0.004268451128154993,0.04923875629901886,0.05495520681142807,0.003418214851990342,0.003493476426228881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.417528748512268,0.8377822637557983,2.265138626098633,0.6693724393844604,8.255411148071289,8.315150260925293,3.0204453468322754
00:00:02:22.383,68,0.5953394175,0.0,0.0,0.0,0.0,0.0819870270524128,0.03887149691581726,0.5940709114,0.0,0.0,0.0,0.0,0.0820136487772525,0.03907083347439766,0.01995325650757187,0.0,0.020563878452742348,0.03992629423737526,0.049087248742580414,0.0038786781951785088,0.03769150376319885,0.0008885919814929366,0.0003566941595636308,0.01301442013115322,0.011353508214343548,0.0,0.0002610118826851249,0.008265885524451733,0.008298966102302074,0.08802015334367752,0.09562569743627732,0.018065394833683968,0.01168371643871069,0.0064695137552917,0.0023614773919939376,0.00410474768155447,0.003918775064819913,0.09513378742177399,0.1044088699166355,0.013524272114855374,0.014101703754556359,0.0,0.0,0.3871564567089081,0.17510129511356354,0.17519256472587585,0.004444642458111048,0.05085999518632889,0.057307008653879166,0.002677049022167921,0.0031953901052474976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4240341186523438,0.8111090064048767,2.2691104412078857,0.6759726405143738,8.372373580932617,8.043868064880371,3.1445250511169434
00:00:02:23.399,68,0.4462141097,0.0,0.0,0.0,0.0,0.09209881051963342,0.03278445079922676,0.4456728995,0.0,0.0,0.0,0.0,0.0921817719950769,0.032959744334220886,0.021336993583730965,0.0,0.020183840050405313,0.04296119511127472,0.05415669456124306,0.0037261152174323797,0.044188663363456726,0.0009884214960038662,0.00031141340150497854,0.010113214452533312,0.008197304766925793,0.0,0.0002556332910899073,0.009347222745418549,0.00911717675626278,0.0958007425069809,0.1002233624458313,0.020440228283405304,0.01282500009983778,0.007672290317714214,0.0018145474827388883,0.004536015732132482,0.004341487805718641,0.09219427551893204,0.10196250153778541,0.014093070291344406,0.014336619933423379,0.0,0.0,0.3993517756462097,0.18433119356632233,0.18442901968955994,0.0044172536581754684,0.053226202726364136,0.06060044467449188,0.0026707190554589033,0.002689084503799677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4262515306472778,0.7934212684631348,2.4707984924316406,0.6854501962661743,8.523380279541016,7.400553226470947,3.4448821544647217
00:00:02:24.416,68,0.2633989751,0.0,0.0,0.0,0.0,0.09116311446889748,0.01933930814266205,0.26329723,0.0,0.0,0.0,0.0,0.09122406093338303,0.019434435293078423,0.021941874958873217,0.0,0.020616082859343417,0.04582706466317177,0.05786631628870964,0.012808965519070625,0.05889853835105896,0.0010580220259726048,0.00046336412196978927,0.00861508455990504,0.005500069635141601,0.002208762103691697,0.0024698299821466208,0.009436818771064281,0.008971264585852623,0.09710510075092316,0.10162116629954453,0.019094878807663918,0.013070713728666306,0.008395926095545292,0.0019676065672338547,0.005146729731194944,0.0048935336434502985,0.09216691703348281,0.10228557661263282,0.014651670714140114,0.014632835996448976,0.0,0.0,0.41631782054901123,0.19896236062049866,0.1990794986486435,0.004543127492070198,0.054513197392225266,0.061148811131715775,0.0028584254905581474,0.002315542660653591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5330049991607666,0.76509028673172,2.453113079071045,0.6885292530059814,8.518263816833496,7.155304908752441,3.660799026489258
